,median,average,l,u,ll,uu,true,delta,p12,p23,m1,m2,m3,bnn_average,bnn_median,bnn_l,bnn_u,bnn_ll,bnn_uu,petitf,pperiodetitf
4285,7.3356218338012695,7.194505214691162,8.089103469848633,6.21152967453003,8.703847074508666,5.042932677268982,6.335003836392068,9.497428256575052,0.835458332976061,0.835458332976061,3.0035e-06,3.0035e-06,3.0035e-06,8.44636344909668,8.529582977294922,9.197779731750488,7.658449802398682,10.14013271331787,6.402513873577118,inf,inf
4286,7.071922302246094,6.91720724105835,7.770225257873535,5.904026947021484,8.514450860023498,4.952669930458069,6.509014649595094,9.499720689853431,0.8354219938537316,0.8354219938537313,3.0035e-06,3.0035e-06,3.0035e-06,7.976313591003418,8.046253204345703,8.803988494873046,7.113368988037109,9.859836578369139,6.2551559686660765,inf,inf
4287,7.041203022003174,7.044027805328369,7.975529651641845,6.054442844390869,8.61633458137512,4.989952969551086,6.926882765205762,9.501064196842067,0.8354006975968572,0.8354006975968572,3.0035e-06,3.0035e-06,3.0035e-06,8.332347869873047,8.427369117736816,9.235829658508301,7.4662792778015135,9.620238876342773,6.723306167125702,inf,inf
4288,7.197047233581543,7.213911533355713,8.002233695983886,6.449708766937256,8.833846259117124,5.562251460552216,6.968367270641678,9.50244904776322,0.8353787465327388,0.8353787465327389,3.0035e-06,3.0035e-06,3.0035e-06,8.271014213562012,8.287862777709961,9.20198917388916,7.321539707183838,9.824552178382874,6.52085177898407,inf,inf
4289,5.750998497009277,5.785505771636963,6.753765983581543,4.821318187713623,7.4680346012115475,4.298577535152435,6.355000057150921,9.504664614647043,0.835343629066221,0.8353436290662207,3.0035e-06,3.0035e-06,3.0035e-06,7.468683242797852,7.5531110763549805,8.466829032897948,6.223179683685303,9.68308832645416,5.542724823951721,inf,inf
4290,6.931105613708496,6.856388092041016,7.64424955368042,6.0444909286499025,8.429827952384949,5.310851240158081,7.717989259529775,9.506936916434206,0.835307613804971,0.8353076138049711,3.0035e-06,3.0035e-06,3.0035e-06,7.956996440887451,7.991952896118164,8.784345626831055,7.018231525421142,9.680032873153685,6.363475549221039,inf,inf
4291,7.15499210357666,7.243007183074951,8.237113609313965,6.36070686340332,8.738889479637146,5.404325389862061,6.379879721613641,9.508273669712672,0.8352864273867454,0.8352864273867453,3.0035e-06,3.0035e-06,3.0035e-06,8.402161598205566,8.354116439819336,9.31089214324951,7.5319256019592284,10.279113149642944,6.616715931892395,inf,inf
4292,6.2982282638549805,6.325397968292236,7.0959884071350094,5.4495729637145995,7.971507179737089,4.739501535892487,6.597249129130759,9.511751071763765,0.8352313158975708,0.8352313158975708,3.0035e-06,3.0035e-06,3.0035e-06,7.675436019897461,7.76170539855957,8.741050491333008,6.604487628936767,9.524407243728634,5.6681973218917845,inf,inf
4293,6.887116432189941,6.927626132965088,7.975674381256104,5.956052703857422,8.524989080429076,5.257957339286804,6.746136988266401,9.51290052467445,0.835213099599552,0.835213099599552,3.0035e-06,3.0035e-06,3.0035e-06,7.94273567199707,8.022165298461914,8.902499923706054,6.974117946624756,9.469030499458311,5.957724153995514,inf,inf
4294,6.100186347961426,5.932281970977783,6.6806737899780275,5.194597606658935,7.098226940631866,4.187652099132538,6.278849839664918,9.514715140844284,0.8351843427046387,0.8351843427046389,3.0035e-06,3.0035e-06,3.0035e-06,7.300489902496338,7.337201118469238,8.247379264831542,6.462901592254639,9.29724588394165,4.572028660774231,inf,inf
4295,5.909483909606934,5.7518134117126465,6.604927082061767,4.865798664093018,7.213651561737059,4.100331139564514,7.279846905519122,9.51711392737675,0.835146329704295,0.8351463297042949,3.0035e-06,3.0035e-06,3.0035e-06,7.363486289978027,7.395066261291504,8.347432746887208,6.361070613861084,9.149415683746337,4.909236741065979,inf,inf
4296,5.826494216918945,5.832168102264404,6.792744102478027,5.002372550964355,7.547895169258116,4.309716284275055,6.653465979674749,9.518053714391552,0.8351314375755576,0.8351314375755576,3.0035e-06,3.0035e-06,3.0035e-06,7.624720573425293,7.798758506774902,8.758390579223633,6.525074577331543,9.357063913345335,5.093501174449921,inf,inf
4297,5.96707010269165,5.956664562225342,6.737645149230957,5.195682048797607,7.264260363578796,4.6338279247283936,6.861980327976976,9.518910705800689,0.8351178576714531,0.8351178576714531,3.0035e-06,3.0035e-06,3.0035e-06,7.710872173309326,7.925840377807617,8.752440299987793,6.54557954788208,9.283277058601378,5.591696655750274,inf,inf
4298,5.747530460357666,5.742122173309326,6.5209176635742185,4.978358535766602,7.286130523681639,4.352885043621063,6.129565003408473,9.523180401476907,0.8350502031419451,0.835050203141945,3.0035e-06,3.0035e-06,3.0035e-06,7.682128429412842,7.711648941040039,8.658564338684082,6.843869705200195,9.378745341300963,6.173935580253601,inf,inf
4299,5.940831184387207,5.859270095825195,6.706849479675292,4.76596845626831,7.741896164417267,4.297706723213196,5.818821080135337,9.524743714770036,0.8350254333188328,0.8350254333188328,3.0035e-06,3.0035e-06,3.0035e-06,7.370631694793701,7.280783176422119,8.317536697387695,6.277278842926026,9.741265249252319,5.5965323686599735,inf,inf
4300,5.42423152923584,5.427719593048096,6.10618673324585,4.6344279861450195,6.961547291278839,4.166925585269928,7.001677383384782,9.526038491180664,0.8350049188461536,0.8350049188461536,3.0035e-06,3.0035e-06,3.0035e-06,7.543579578399658,7.600772857666016,8.711304168701172,6.489411430358887,9.398518729209899,5.288989233970642,inf,inf
4301,5.094572067260742,5.158771514892578,5.82234748840332,4.5481638336181645,6.531498706340789,4.177666342258453,6.771453201668738,9.526753803289026,0.8349935856291261,0.8349935856291257,3.0035e-06,3.0035e-06,3.0035e-06,7.339923858642578,7.507969856262207,8.371836853027343,6.447409381866455,8.978906416893004,4.974559485912323,inf,inf
4302,5.53788948059082,5.6828742027282715,6.4619873046875,4.914966850280762,7.4373929500579825,4.348473119735718,6.609081039508092,9.529459965499772,0.8349507112423954,0.8349507112423954,3.0035e-06,3.0035e-06,3.0035e-06,7.528970241546631,7.467489242553711,8.411705169677735,6.562054901123047,9.177869486808778,5.737144434452057,inf,inf
4303,6.074231147766113,5.994513988494873,6.655929203033447,5.041278533935547,7.601774954795837,4.6545709609985355,6.814812639639346,9.530658152666401,0.8349317287464189,0.8349317287464189,3.0035e-06,3.0035e-06,3.0035e-06,7.606342315673828,7.571030139923096,8.643451843261719,6.595766963958741,9.484641361236571,5.8383870959281925,inf,inf
4304,5.865818023681641,5.865424633026123,6.698722229003906,4.917065448760987,7.745045244693756,4.312389075756073,5.852671699134856,9.53081710960549,0.8349292104736098,0.8349292104736098,3.0035e-06,3.0035e-06,3.0035e-06,7.58099365234375,7.621119976043701,8.447226333618165,6.799448947906495,9.247877812385559,5.851412665843964,inf,inf
4305,5.4776611328125,5.587147235870361,6.551688842773437,4.639515419006347,6.882964706420898,4.210481178760529,7.319352254312924,9.532941813646904,0.8348955505833034,0.8348955505833037,3.0035e-06,3.0035e-06,3.0035e-06,7.688855171203613,7.70985221862793,8.881380996704102,6.540674705505371,9.730880570411681,5.655636847019196,inf,inf
4306,5.29593563079834,5.339345932006836,5.996481685638428,4.645082778930664,6.844020807743073,4.227814650535583,6.276903871846123,9.533462717530512,0.8348872985421807,0.8348872985421807,3.0035e-06,3.0035e-06,3.0035e-06,7.18032169342041,7.157227516174316,8.350000839233399,6.05523265838623,9.317977786064148,4.844222736358643,inf,inf
4307,5.8065595626831055,5.688081741333008,6.405180358886719,4.840403308868408,7.051368868350981,4.382933986186981,5.501292986495234,9.533877481998498,0.8348807279935861,0.8348807279935861,3.0035e-06,3.0035e-06,3.0035e-06,7.435863494873047,7.453719139099121,8.480474205017089,6.552814750671387,9.133723139762877,5.391222238540649,inf,inf
4308,5.125219345092773,5.133145809173584,5.806481800079346,4.4236948204040525,6.663180804252623,4.1817257642745975,6.455386254262503,9.536984973826394,0.8348315018117847,0.8348315018117847,3.0035e-06,3.0035e-06,3.0035e-06,7.188577175140381,7.4046735763549805,8.151535110473633,6.121828594207764,9.091904091835021,4.815320682525635,inf,inf
4309,5.415326118469238,5.433505058288574,6.11311408996582,4.766474704742432,6.809156990051267,4.171589839458465,6.179554504407121,9.53747159014835,0.8348237935117192,0.8348237935117191,3.0035e-06,3.0035e-06,3.0035e-06,7.366405010223389,7.387014389038086,8.497388954162597,6.270359802246094,9.462608551979061,5.0059207558631895,inf,inf
4310,4.910956382751465,5.020349025726318,5.813587741851807,4.337228240966797,6.275562596321105,4.044003057479858,6.205059441965857,9.538287193970657,0.8348108740017195,0.8348108740017195,3.0035e-06,3.0035e-06,3.0035e-06,6.999858379364014,7.037830352783203,8.076115379333496,6.009684219360351,8.97268965244293,5.024871265888214,inf,inf
4311,6.184020519256592,6.183351039886475,7.096177616119385,5.270199241638184,7.792203080654144,4.474855983257294,6.427213668923118,9.53914840400773,0.8347972322782862,0.8347972322782858,3.0035e-06,3.0035e-06,3.0035e-06,7.669705390930176,7.535170078277588,8.87869930267334,6.757677593231201,9.549058961868283,5.638802540302277,inf,inf
4312,5.400356769561768,5.435220718383789,6.172943706512451,4.719923057556152,6.771090805530546,4.2592639327049255,5.64258563295339,9.542240515468931,0.834748254434424,0.834748254434424,3.0035e-06,3.0035e-06,3.0035e-06,7.398443222045898,7.426776885986328,8.295538902282715,6.301374168395996,9.115238380432128,5.565703225135803,inf,inf
4313,5.308717727661133,5.296584606170654,6.01965253829956,4.568387622833252,6.67558114528656,4.150043940544128,6.513010406436932,9.543323666434237,0.8347310983964389,0.8347310983964388,3.0035e-06,3.0035e-06,3.0035e-06,7.416010856628418,7.413686752319336,8.488669700622559,6.316035976409912,9.26000778675079,5.31945368051529,inf,inf
4314,5.22698450088501,5.338262557983398,6.167617874145508,4.503613376617432,6.923029243946075,4.149913001060486,6.74085929946565,9.54635282804013,0.8346831212750356,0.8346831212750355,3.0035e-06,3.0035e-06,3.0035e-06,7.497128963470459,7.690874099731445,8.522411918640136,6.3316656112670895,9.584788107872008,4.870300853252411,inf,inf
4315,5.509122848510742,5.478497505187988,6.234948310852051,4.670288009643555,6.9172547340393065,4.269283425807953,6.90357771705458,9.547770178058418,0.8346606736049585,0.8346606736049585,3.0035e-06,3.0035e-06,3.0035e-06,7.20196533203125,7.28836727142334,8.250669898986816,6.02925407409668,8.998184823989867,5.287384581565857,inf,inf
4316,5.468094825744629,5.484411239624023,6.301951084136963,4.692589454650879,7.016852319240569,4.247463715076447,5.64190406612886,9.550812831438481,0.8346124867038489,0.8346124867038487,3.0035e-06,3.0035e-06,3.0035e-06,6.843952178955078,6.905224800109863,7.783659725189209,5.722587852478028,8.298643159866332,4.816604399681092,inf,inf
4317,5.633570194244385,5.744027614593506,6.661025714874268,4.8324417304992675,7.4891317605972265,4.157371950149536,5.9976734509475245,9.552796508493426,0.834581072387836,0.834581072387836,3.0035e-06,3.0035e-06,3.0035e-06,7.562369346618652,7.617149353027344,8.603546409606933,6.7067177200317385,9.131129550933837,5.383160269260406,inf,inf
4318,5.5509819984436035,5.595401763916016,6.3571162605285645,4.794465026855469,7.046210896968841,4.44878203868866,6.52476111232496,9.553951426644655,0.8345627831573866,0.8345627831573866,3.0035e-06,3.0035e-06,3.0035e-06,7.069766044616699,7.13200044631958,8.16280574798584,5.847460327148437,9.2205682516098,4.8878447890281675,inf,inf
4319,5.411276340484619,5.4025421142578125,6.170851249694824,4.586588172912598,6.62249411344528,4.111942028999328,6.20049825316718,9.554122573780466,0.8345600729119855,0.8345600729119855,3.0035e-06,3.0035e-06,3.0035e-06,7.443551063537598,7.4552412033081055,8.42354148864746,6.4040185546875,9.482348203659058,5.204548311233521,inf,inf
4320,4.986945152282715,5.02606725692749,5.66439525604248,4.41450496673584,6.173298513889312,4.080394744873047,6.524468874249664,9.556473425739654,0.8345228462335962,0.8345228462335964,3.0035e-06,3.0035e-06,3.0035e-06,7.100046157836914,7.118427753448486,8.145913619995117,6.029474430084228,9.117529988288878,4.7616529822349545,inf,inf
4321,5.443158149719238,5.357244491577148,6.091304168701171,4.593259887695313,6.473505067825316,4.171315789222717,5.3574028134141685,9.557484618380201,0.8345068340850763,0.8345068340850763,3.0035e-06,3.0035e-06,3.0035e-06,7.196674346923828,7.133757591247559,8.277399406433105,6.135375423431396,9.476644754409786,5.34304245710373,inf,inf
4322,4.984317779541016,5.055296421051025,5.694319953918457,4.409982471466065,6.386413121223449,4.045592582225799,6.853187950012432,9.558471692995967,0.8344912041278307,0.8344912041278308,3.0035e-06,3.0035e-06,3.0035e-06,7.205124378204346,7.261783599853516,8.415246505737304,6.046565151214599,9.200671744346618,4.9854669094085695,inf,inf
4323,5.622490882873535,5.637913227081299,6.53571418762207,4.733867893218994,7.146338188648223,4.182650196552276,6.6415890125668575,9.559887596199424,0.8344687843209484,0.8344687843209483,3.0035e-06,3.0035e-06,3.0035e-06,7.4004106521606445,7.425234794616699,8.340827484130859,6.526776065826416,9.366232299804684,5.351183760166168,inf,inf
4324,5.14604377746582,5.201017379760742,5.79900239944458,4.565939540863037,6.496214687824248,4.12196272611618,7.303815401359496,9.561045588210979,0.8344504487817036,0.8344504487817037,3.0035e-06,3.0035e-06,3.0035e-06,6.915305137634277,6.934173583984375,8.121193084716797,5.845464496612549,8.962881016731261,4.865094220638275,inf,inf
4325,5.306447982788086,5.281213760375977,5.997879676818847,4.454978179931641,6.587518334388732,4.164357447624207,5.358879001262901,9.562455527613029,0.8344281244526514,0.8344281244526517,3.0035e-06,3.0035e-06,3.0035e-06,7.5051493644714355,7.542420387268066,8.612295303344727,6.299091110229492,9.423475241661071,5.172653436660767,inf,inf
4326,4.9445953369140625,4.983945846557617,5.593889026641846,4.380900402069091,6.12603598833084,4.074640107154846,6.046514392868641,9.562994279751905,0.8344195942515807,0.8344195942515806,3.0035e-06,3.0035e-06,3.0035e-06,7.062292575836182,6.950252532958984,8.219771499633788,6.013108100891113,9.23483784198761,5.124180591106414,inf,inf
4327,5.311522483825684,5.314788818359375,5.890129928588867,4.6885956764221195,6.788105249404906,4.156143653392792,6.826394621983857,9.565377069171976,0.8343818679380318,0.8343818679380318,3.0035e-06,3.0035e-06,3.0035e-06,7.088283061981201,6.985077857971191,8.417768783569336,5.898906555175781,9.18016493320465,5.217854976654053,inf,inf
4328,5.596957683563232,5.565942287445068,6.184968128204345,4.87599515914917,6.692092084884642,4.363765466213226,6.065063327716555,9.567817156311554,0.8343432361357861,0.8343432361357859,3.0035e-06,3.0035e-06,3.0035e-06,7.248127460479736,7.373893737792969,8.35569637298584,6.259845867156982,9.210581922531127,4.833889162540435,inf,inf
4329,5.278349876403809,5.2712788581848145,5.87256462097168,4.634096126556397,6.569566512107848,4.140650117397309,6.72924272660767,9.568976332091559,0.8343248845035559,0.834324884503556,3.0035e-06,3.0035e-06,3.0035e-06,6.979974746704102,7.0058698654174805,8.035069694519043,5.928992919921875,8.747211027145383,4.785311341285706,inf,inf
4330,4.937054634094238,4.994467258453369,5.679219169616699,4.303402271270752,6.250912404060363,4.071139657497406,6.322420718616984,9.571307945083884,0.8342879724624807,0.8342879724624808,3.0035e-06,3.0035e-06,3.0035e-06,6.794128894805908,6.839604377746582,7.921685466766357,5.501347541809082,8.92996823787689,4.522334480285645,inf,inf
4331,4.798215389251709,4.868697166442871,5.399537487030029,4.369434070587158,5.858603417873383,4.063205659389496,5.699887559715025,9.571687591013468,0.8342819623912481,0.8342819623912481,3.0035e-06,3.0035e-06,3.0035e-06,6.707059383392334,6.682351589202881,7.942808055877685,5.25543363571167,8.827014923095703,4.38537963628769,inf,inf
4332,5.250486850738525,5.4000043869018555,6.207058925628662,4.671649322509766,7.037659728527067,4.090662777423859,6.231499627336081,9.572738430274494,0.8342653270580246,0.8342653270580247,3.0035e-06,3.0035e-06,3.0035e-06,7.297039031982422,7.278989791870117,8.24658348083496,6.22256383895874,9.193938398361206,5.391957795619964,inf,inf
4333,5.349491119384766,5.4552435874938965,6.390125293731689,4.676641063690186,7.099539482593536,4.1386543869972225,6.75029281625881,9.57337048125446,0.8342553215149036,0.8342553215149034,3.0035e-06,3.0035e-06,3.0035e-06,6.83201789855957,6.978960990905762,8.076402473449708,5.615582237243652,8.73675708770752,4.305315697193146,inf,inf
4334,4.962183475494385,5.0140790939331055,5.55010311126709,4.4565416526794435,6.156964266300201,4.149330639839173,6.251983904958649,9.577672557743208,0.8341872215051839,0.8341872215051837,3.0035e-06,3.0035e-06,3.0035e-06,6.853859901428223,6.902730941772461,7.711973571777343,5.957000217437744,8.79817245006561,5.239039528369903,inf,inf
