,median,average,average_std,l,u,ll,uu,true,delta,p12,p23,m1,m2,m3,bnn_average,bnn_average_std,bnn_median,bnn_l,bnn_u,bnn_ll,bnn_uu,empirical_val_rmse_as_std,uses_empirical_val_rmse_as_std,eq_mu_t0,eq_std_t0,bnn_mu_t0,bnn_std_t0,eq_mu_t1,eq_std_t1,bnn_mu_t1,bnn_std_t1,eq_mu_t2,eq_std_t2,bnn_mu_t2,bnn_std_t2,eq_mean_min,eq_std_min_trio,bnn_mean_min,bnn_std_min_trio,stable,petitf,pperiodetitf
3728,9.035096168518066,9.007423400878906,1.0159640312194824,10.058242263793945,8.023787956237793,10.864240479469297,7.000010788440704,8.612947431768072,8.517311280285888,0.8511349457112046,0.8511349457112045,3.0035e-06,3.0035e-06,3.0035e-06,8.522334098815918,0.7490657567977905,8.540364265441895,9.186414337158203,7.872140426635742,9.893011426925657,6.78404871225357,1.340944766998291,True,10.233612,1.3409448,9.468569,1.1276584,10.132149,1.3409448,9.408062,1.1175287,10.122247,1.3409448,9.45138,1.1239802,10.122247,1.3409448,9.408062,1.1175287,True,inf,inf
3729,8.695784568786621,8.737434387207031,0.971571683883667,9.702311401367188,7.847232971191406,10.699551963806151,6.803985178470612,7.748598632803477,8.51854777661936,0.8511149911209518,0.8511149911209519,3.0035e-06,3.0035e-06,3.0035e-06,8.448619842529297,0.8128999471664429,8.533227920532227,9.273406829833984,7.585646343231201,9.802333664894103,6.704900300502777,1.340944766998291,True,10.122421,1.3409448,9.479276,1.1166425,9.874653,1.3409448,9.334911,1.1225133,9.869765,1.3409448,9.274339,1.1031554,9.869765,1.3409448,9.274339,1.1031554,True,inf,inf
3730,8.96504020690918,8.981127738952637,1.0818138122558594,10.114929313659667,7.862228317260742,10.929280734062194,7.116546297073365,8.6007014738893,8.521233781688831,0.8510716458983623,0.8510716458983623,3.0035e-06,3.0035e-06,3.0035e-06,8.255366325378418,0.7532846331596375,8.37985897064209,9.001955032348633,7.577916793823242,9.455648136138915,6.6632593154907225,1.340944766998291,True,9.834838,1.3409448,9.313842,1.1043179,9.874783,1.3409448,9.2754965,1.1046096,10.097843,1.3409448,9.374025,1.1191038,9.834838,1.3409448,9.2754965,1.1046096,True,inf,inf
3731,9.080757141113281,8.994277000427246,1.0726089477539062,9.974094085693359,8.000158004760742,11.037528538703917,6.801846969127655,8.113663108838745,8.522430631226207,0.8510523325065478,0.8510523325065478,3.0035e-06,3.0035e-06,3.0035e-06,8.142986297607422,0.8424683809280396,8.164470672607422,9.016267280578614,7.3274954986572265,9.841560626029969,6.561629009246826,1.340944766998291,True,10.229477,1.3409448,9.4401455,1.1088395,10.194306,1.3409448,9.419317,1.1261817,10.181525,1.3409448,9.343588,1.1096017,10.181525,1.3409448,9.343588,1.1096017,True,inf,inf
3732,8.989130020141602,9.001440048217773,0.9331094026565552,9.956975898742675,8.006983489990235,10.89955072402954,7.3438300609588625,8.261367780590216,8.52409480507055,0.8510254786707511,0.8510254786707511,3.0035e-06,3.0035e-06,3.0035e-06,8.36288070678711,0.8724702596664429,8.419713973999023,9.29506332397461,7.483208980560303,9.693626475334167,6.62383269071579,1.340944766998291,True,10.152695,1.3409448,9.457896,1.1292952,10.14118,1.3409448,9.362381,1.118396,10.160078,1.3409448,9.437578,1.1119877,10.14118,1.3409448,9.362381,1.118396,True,inf,inf
3733,9.149876594543457,9.246306419372559,1.0149543285369873,10.181919555664063,8.394699363708495,11.34275949001312,7.410563290119171,8.382688154264194,8.525044738680304,0.8510101504935225,0.8510101504935225,3.0035e-06,3.0035e-06,3.0035e-06,8.634500503540039,0.8694310188293457,8.70064926147461,9.533193778991699,7.695599918365478,10.25071971416473,7.191815364360809,1.340944766998291,True,10.240822,1.3409448,9.472036,1.1157053,10.15004,1.3409448,9.429002,1.1161329,10.410246,1.3409448,9.46986,1.114876,10.15004,1.3409448,9.429002,1.1161329,True,inf,inf
3734,8.774761199951172,8.845381736755371,1.1169012784957886,9.89410270690918,7.778295803070068,11.285071825981136,6.694622421264649,8.934680875815708,8.525626417307901,0.8510007646288942,0.8510007646288942,3.0035e-06,3.0035e-06,3.0035e-06,8.651939392089844,0.8334725499153137,8.68721866607666,9.502637748718263,7.868837356567383,10.07171697616577,7.16927285194397,1.340944766998291,True,10.02897,1.3409448,9.434996,1.1079364,10.165099,1.3409448,9.606023,1.1611097,10.126501,1.3409448,9.321922,1.0842261,10.02897,1.3409448,9.321922,1.0842261,True,inf,inf
3735,9.147647857666016,9.115639686584473,1.019768238067627,10.055233192443847,8.246116905212402,11.055865812301635,6.880938792228699,8.608943421785934,8.528224542762914,0.8509588429493475,0.8509588429493478,3.0035e-06,3.0035e-06,3.0035e-06,8.526527404785156,0.8468667268753052,8.635361671447754,9.204384307861329,7.69936918258667,9.973166823387146,6.61324120759964,1.340944766998291,True,10.18414,1.3409448,9.518773,1.1158209,10.302101,1.3409448,9.4443,1.1158783,10.3104925,1.3409448,9.442663,1.1145461,10.18414,1.3409448,9.442663,1.1145461,True,inf,inf
3736,9.264244079589844,9.118422508239746,0.9813868999481201,10.04645725250244,8.094188652038575,11.03832812309265,7.115162897109985,8.31799261730088,8.531413784512612,0.8509073861200467,0.8509073861200468,3.0035e-06,3.0035e-06,3.0035e-06,8.579042434692383,0.8851921558380127,8.609167098999023,9.47956600189209,7.856261386871338,10.053463530540466,6.696105277538299,1.340944766998291,True,10.19364,1.3409448,9.554209,1.1346004,10.203751,1.3409448,9.38945,1.1137353,10.126462,1.3409448,9.42935,1.1157368,10.126462,1.3409448,9.38945,1.1137353,True,inf,inf
3737,9.185083389282227,9.177011489868164,1.0696547031402588,10.16201229095459,8.122224578857422,11.048521089553832,7.191715288162231,8.025372367026915,8.532522385732257,0.85088950009346,0.8508895000934599,3.0035e-06,3.0035e-06,3.0035e-06,8.454596519470215,0.8418347239494324,8.473348617553711,9.245808639526366,7.729449367523193,9.874213600158692,6.660179603099823,1.340944766998291,True,10.269751,1.3409448,9.528392,1.1169748,10.210066,1.3409448,9.4081545,1.1157212,10.149341,1.3409448,9.447006,1.1101003,10.149341,1.3409448,9.4081545,1.1157212,True,inf,inf
3738,8.986166000366211,9.007747650146484,1.0644118785858154,9.940514793395996,7.854769515991211,11.105284810066216,7.0804229259490965,8.484296070175912,8.53396286722601,0.8508662600955892,0.8508662600955892,3.0035e-06,3.0035e-06,3.0035e-06,8.450839042663574,0.8202418684959412,8.515382766723633,9.245517768859862,7.674525203704834,9.853535056114195,6.634513998031617,1.340944766998291,True,10.174034,1.3409448,9.631554,1.1550606,10.116255,1.3409448,9.461071,1.1200442,10.246634,1.3409448,9.394622,1.1016595,10.116255,1.3409448,9.394622,1.1016595,True,inf,inf
3739,8.83448314666748,8.920228958129883,0.8684202432632446,9.796236190795899,8.159810752868653,10.761959195137022,7.146439802646637,8.033028972228408,8.536442146390694,0.8508262620960352,0.8508262620960352,3.0035e-06,3.0035e-06,3.0035e-06,8.572242736816406,0.8889564275741577,8.669136047363281,9.483199348449707,7.642144451141357,9.991599416732788,6.755198383331299,1.340944766998291,True,10.121702,1.3409448,9.460961,1.1146955,10.058908,1.3409448,9.407513,1.1140003,10.123974,1.3409448,9.373498,1.1076276,10.058908,1.3409448,9.373498,1.1076276,True,inf,inf
3740,9.112274169921875,9.058158874511719,0.9779328107833862,10.107199478149415,8.08218921661377,10.784586691856385,7.2134244561195375,8.544970381762264,8.539186616502047,0.8507819879075692,0.8507819879075695,3.0035e-06,3.0035e-06,3.0035e-06,8.462291717529297,0.8168935179710388,8.39283561706543,9.334575843811034,7.686271476745605,10.1668071269989,6.999784409999847,1.340944766998291,True,10.174873,1.3409448,9.526389,1.1175733,10.215014,1.3409448,9.401559,1.1135151,10.147083,1.3409448,9.431015,1.1103423,10.147083,1.3409448,9.401559,1.1135151,True,inf,inf
3741,9.162299156188965,9.102800369262695,1.069226861000061,9.968059120178223,8.074245681762696,11.193185567855833,6.714553821086883,8.432993926436177,8.543529732190557,0.8507119286764225,0.8507119286764228,3.0035e-06,3.0035e-06,3.0035e-06,8.567449569702148,0.8641931414604187,8.583385467529297,9.423786125183106,7.688593273162842,10.301415348052977,7.017938470840454,1.340944766998291,True,10.230379,1.3409448,9.45273,1.1181488,10.13719,1.3409448,9.4554405,1.1159829,10.188175,1.3409448,9.446867,1.1095985,10.13719,1.3409448,9.446867,1.1095985,True,inf,inf
3742,9.003795623779297,8.990106582641602,0.966096818447113,9.87604362487793,8.185374488830567,10.745042204856873,6.869455456733704,9.016773874527425,8.544875373997208,0.8506902231232559,0.8506902231232559,3.0035e-06,3.0035e-06,3.0035e-06,8.551362991333008,0.8095470666885376,8.585927963256836,9.26703701019287,7.699520435333252,10.109460973739623,7.094299721717834,1.340944766998291,True,10.189887,1.3409448,9.540327,1.1229577,10.108637,1.3409448,9.339732,1.1065593,10.119715,1.3409448,9.404034,1.1093099,10.108637,1.3409448,9.339732,1.1065593,True,inf,inf
3743,9.173778533935547,9.047612190246582,0.8988457918167114,9.864581489562989,7.983807773590088,10.379729962348938,7.44186280965805,9.20205862202953,8.547311276455236,0.8506509327395964,0.8506509327395962,3.0035e-06,3.0035e-06,3.0035e-06,8.488126754760742,0.8317455649375916,8.511281967163086,9.237048835754395,7.52329948425293,10.188693118095397,6.966122710704804,1.340944766998291,True,10.280502,1.3409448,9.488201,1.1133624,10.064672,1.3409448,9.439269,1.1158562,10.363613,1.3409448,9.511709,1.1149689,10.064672,1.3409448,9.439269,1.1158562,True,inf,inf
3744,9.121630668640137,9.045348167419434,1.023749589920044,9.96211051940918,7.991324729919434,10.893585753440854,6.830313277244568,9.25941553443022,8.548285872797564,0.8506352132798829,0.8506352132798828,3.0035e-06,3.0035e-06,3.0035e-06,8.425917625427246,0.7512969970703125,8.46339225769043,9.274134101867675,7.643230762481689,9.757512712478638,7.084795534610748,1.340944766998291,True,10.207134,1.3409448,9.454283,1.114641,10.17584,1.3409448,9.478055,1.1273627,10.220352,1.3409448,9.535922,1.1238775,10.17584,1.3409448,9.454283,1.114641,True,inf,inf
3745,9.248978614807129,9.124127388000488,1.127105951309204,10.272506675720216,8.12656078338623,11.169778132438656,6.805128657817841,9.431000934541553,8.551470197976931,0.8505838546132509,0.850583854613251,3.0035e-06,3.0035e-06,3.0035e-06,8.527179718017578,0.7620974779129028,8.555177688598633,9.180179481506347,7.8389912033081055,10.128719425201416,7.122761142253876,1.340944766998291,True,10.170267,1.3409448,9.582005,1.123883,10.274217,1.3409448,9.477606,1.1206234,10.164101,1.3409448,9.384637,1.0969081,10.164101,1.3409448,9.384637,1.0969081,True,inf,inf
3746,9.156828880310059,9.101287841796875,0.9839507937431335,10.010442657470703,8.175086669921875,10.920981335639953,6.886177563667298,9.46997553966046,8.553453116257604,0.8505518744530807,0.8505518744530807,3.0035e-06,3.0035e-06,3.0035e-06,8.380239486694336,0.8628450632095337,8.465226173400879,9.199034881591796,7.510414123535156,9.916636562347412,6.7170474290847775,1.340944766998291,True,10.172558,1.3409448,9.477039,1.1125892,10.301832,1.3409448,9.521906,1.1213173,10.329336,1.3409448,9.50019,1.1134586,10.172558,1.3409448,9.477039,1.1125892,True,inf,inf
3747,8.999725341796875,9.067974090576172,0.9631666541099548,10.06400936126709,8.23249324798584,10.760208225250244,6.973785412311554,8.897768911608965,8.555326254422862,0.8505216658721569,0.8505216658721569,3.0035e-06,3.0035e-06,3.0035e-06,8.441099166870117,0.8275234699249268,8.466802597045898,9.401885871887208,7.574524593353272,9.765685844421387,6.833231139183044,1.340944766998291,True,10.146708,1.3409448,9.509509,1.1163814,10.153657,1.3409448,9.468088,1.1221807,10.018077,1.3409448,9.403373,1.1015782,10.018077,1.3409448,9.403373,1.1015782,True,inf,inf
3748,9.123943328857422,9.162262916564941,0.9575510025024414,10.070831642150878,8.244800453186036,11.072893047332764,7.315021550655365,8.892898219647977,8.555933781444892,0.8505118683497713,0.8505118683497712,3.0035e-06,3.0035e-06,3.0035e-06,8.558837890625,0.8818001747131348,8.621267318725586,9.436510581970214,7.654904842376709,10.139222598075865,6.759748899936676,1.340944766998291,True,10.233931,1.3409448,9.462534,1.103592,10.145048,1.3409448,9.472273,1.1174248,10.473974,1.3409448,9.545763,1.1181324,10.145048,1.3409448,9.462534,1.103592,True,inf,inf
3749,8.928417205810547,8.94994831085205,1.027076005935669,9.986733627319335,7.846316738128662,10.651757049560546,7.015492272377014,9.240959239641253,8.558484931014712,0.8504707274251242,0.8504707274251242,3.0035e-06,3.0035e-06,3.0035e-06,8.277353286743164,0.7548331618309021,8.320554733276367,8.945702171325683,7.5607059288024905,9.855519151687622,6.865706467628479,1.340944766998291,True,10.18686,1.3409448,9.483364,1.1087358,10.166741,1.3409448,9.4572115,1.1159124,10.152237,1.3409448,9.457176,1.1109295,10.152237,1.3409448,9.457176,1.1109295,True,inf,inf
3750,9.513866424560547,9.382207870483398,0.9946883916854858,10.405953559875488,8.383709335327149,11.136529541015623,7.3032467603683475,8.65341936086396,8.559897787874654,0.8504479439190481,0.8504479439190481,3.0035e-06,3.0035e-06,3.0035e-06,8.763752937316895,0.7241979241371155,8.73209285736084,9.532665252685547,8.13094928741455,10.083562469482422,7.34113620519638,1.340944766998291,True,10.377752,1.3409448,9.604895,1.1229993,10.340835,1.3409448,9.52815,1.1221073,10.316271,1.3409448,9.522761,1.1180322,10.316271,1.3409448,9.522761,1.1180322,True,inf,inf
3751,9.082439422607422,8.939653396606445,0.9689579606056213,9.908395156860351,7.782680187225342,10.765600991249084,7.20106486082077,9.333675592804447,8.560847152259678,0.8504326349497792,0.8504326349497792,3.0035e-06,3.0035e-06,3.0035e-06,8.552016258239746,0.724026620388031,8.640872955322266,9.127928276062011,7.827332839965821,9.97835175991058,7.110539495944977,1.340944766998291,True,10.252403,1.3409448,9.558611,1.1164687,10.204193,1.3409448,9.452734,1.1135788,10.142634,1.3409448,9.435572,1.1049612,10.142634,1.3409448,9.435572,1.1049612,True,inf,inf
3752,9.113868713378906,9.087960243225098,0.9397706389427185,10.071666564941406,8.191204948425293,10.996670913696283,7.37383667230606,8.611722025994961,8.561488426567884,0.8504222942353913,0.8504222942353912,3.0035e-06,3.0035e-06,3.0035e-06,8.592711448669434,0.7720102071762085,8.496341705322266,9.345518074035644,7.885349712371826,10.258410716056822,7.045871353149414,1.340944766998291,True,10.131033,1.3409448,9.454948,1.1095139,10.079103,1.3409448,9.450226,1.1139286,10.148602,1.3409448,9.513044,1.1165733,10.079103,1.3409448,9.450226,1.1139286,True,inf,inf
3753,9.363783836364746,9.341352462768555,0.9523617625236511,10.175148887634277,8.433012809753418,11.560229969024656,7.881313848495483,7.9600058257879525,8.56270283991919,0.8504027118375469,0.850402711837547,3.0035e-06,3.0035e-06,3.0035e-06,8.613931655883789,0.8655300140380859,8.620351791381836,9.320702247619629,7.838228569030762,10.410329222679138,7.13119889497757,1.340944766998291,True,10.235314,1.3409448,9.56011,1.1236969,10.2312355,1.3409448,9.432696,1.1002861,10.343425,1.3409448,9.614861,1.1386869,10.2312355,1.3409448,9.432696,1.1002861,True,inf,inf
3754,9.338891983032227,9.216931343078613,0.9672293663024902,10.111429557800292,8.309776992797852,10.857358026504516,6.884522318840027,8.264600744182722,8.5645200322281,0.8503734104495553,0.8503734104495555,3.0035e-06,3.0035e-06,3.0035e-06,8.665083885192871,0.8732787370681763,8.627296447753906,9.553033714294433,7.67542631149292,10.2881844997406,7.045336234569549,1.340944766998291,True,10.320666,1.3409448,9.527792,1.1134245,10.223688,1.3409448,9.488981,1.1134489,10.189434,1.3409448,9.439824,1.1103815,10.189434,1.3409448,9.439824,1.1103815,True,inf,inf
3755,9.077155113220215,9.052513122558594,1.0708352327346802,10.042432746887206,8.223097114562988,11.012570691108703,6.58334983587265,8.129931217415663,8.565744114368753,0.8503536732381395,0.8503536732381395,3.0035e-06,3.0035e-06,3.0035e-06,8.55711555480957,0.7980287075042725,8.647197723388672,9.348437957763672,7.771208438873291,9.705490899085998,6.78919507265091,1.340944766998291,True,10.145203,1.3409448,9.414823,1.1021627,10.137932,1.3409448,9.46736,1.1153368,10.169592,1.3409448,9.430119,1.111018,10.137932,1.3409448,9.414823,1.1021627,True,inf,inf
3756,9.0992431640625,9.130337715148926,0.920232355594635,10.11732437133789,8.203591537475585,10.788872909545898,7.673563754558563,8.26144927541421,8.566541194246733,0.8503408212873298,0.8503408212873301,3.0035e-06,3.0035e-06,3.0035e-06,8.492000579833984,0.8771672248840332,8.587922096252441,9.292340812683106,7.461312656402588,10.160439348220825,6.902573692798614,1.340944766998291,True,10.038947,1.3409448,9.448137,1.1017967,10.112249,1.3409448,9.500092,1.1136849,10.173878,1.3409448,9.512365,1.1192815,10.038947,1.3409448,9.448137,1.1017967,True,inf,inf
3757,9.053638458251953,9.008282661437988,0.9522007703781128,10.055593070983887,8.089812889099122,10.663412332534788,6.899333727359772,8.704468068076341,8.568312524779039,0.8503122613912402,0.8503122613912402,3.0035e-06,3.0035e-06,3.0035e-06,8.512024879455566,0.8975170254707336,8.581558227539062,9.407162628173827,7.650963878631591,10.005822682380677,6.676486313343048,1.340944766998291,True,10.106676,1.3409448,9.47014,1.106473,10.150018,1.3409448,9.438532,1.1119126,10.237548,1.3409448,9.486517,1.1128432,10.106676,1.3409448,9.438532,1.1119126,True,inf,inf
3758,9.008892059326172,9.016400337219238,0.9282129406929016,9.958212051391602,8.042164268493652,10.758542776107788,7.237523055076599,8.107989241199421,8.570092571325015,0.8502835618947817,0.8502835618947818,3.0035e-06,3.0035e-06,3.0035e-06,8.542291641235352,0.8063113689422607,8.678054809570312,9.406024856567383,7.645869636535645,10.09931402206421,7.240120005607605,1.340944766998291,True,9.992841,1.3409448,9.371569,1.1045051,9.910757,1.3409448,9.410397,1.1119598,10.18511,1.3409448,9.407702,1.1198496,9.910757,1.3409448,9.371569,1.1045051,True,inf,inf
3759,9.336499214172363,9.1405668258667,1.083571434020996,10.084482612609863,7.909769859313965,10.894745993614197,6.9059130311012265,8.897911354805052,8.574774498699716,0.8502080801479156,0.8502080801479154,3.0035e-06,3.0035e-06,3.0035e-06,8.603010177612305,0.8138637542724609,8.615352630615234,9.417784423828126,7.786119632720947,9.944661021232603,7.004492771625519,1.340944766998291,True,10.352897,1.3409448,9.565188,1.1124692,10.240953,1.3409448,9.454087,1.1057839,10.161193,1.3409448,9.460909,1.1081692,10.161193,1.3409448,9.454087,1.1057839,True,inf,inf
3760,9.312179565429688,9.15307903289795,1.039745569229126,10.123373069763183,8.042925109863281,11.216469597816463,7.065825593471527,9.089321571416058,8.575716675798834,0.8501928912070696,0.8501928912070693,3.0035e-06,3.0035e-06,3.0035e-06,8.372600555419922,0.7725388407707214,8.396075248718262,9.18533863067627,7.507400360107422,9.751498842239378,6.88866617679596,1.340944766998291,True,10.319954,1.3409448,9.522547,1.111813,10.100181,1.3409448,9.484611,1.1146429,10.258511,1.3409448,9.462023,1.1085409,10.100181,1.3409448,9.462023,1.1085409,True,inf,inf
3761,9.179611206054688,9.041579246520996,0.9426913261413574,9.924634056091309,8.134838066101075,10.717628669738769,6.9536734342575075,8.969022414592903,8.577656224625812,0.850161624350157,0.8501616243501567,3.0035e-06,3.0035e-06,3.0035e-06,8.437073707580566,0.8609035015106201,8.526891708374023,9.285100631713867,7.463346099853515,10.019319701194762,6.934406805038452,1.340944766998291,True,10.278351,1.3409448,9.599368,1.1277599,10.238468,1.3409448,9.448768,1.1141131,10.189618,1.3409448,9.455984,1.1086326,10.189618,1.3409448,9.448768,1.1141131,True,inf,inf
3762,8.916694641113281,8.850549697875977,1.1951338052749634,9.94930820465088,7.901772499084473,10.92187519073486,6.376814067363739,7.478693172584872,8.578427781396204,0.8501491866341874,0.8501491866341874,3.0035e-06,3.0035e-06,3.0035e-06,8.557023048400879,0.72591632604599,8.65269660949707,9.230350914001464,7.821682415008545,9.967367434501648,6.991987884044647,1.340944766998291,True,10.008978,1.3409448,9.590911,1.141793,9.764267,1.3409448,9.230385,1.0778499,9.933529,1.3409448,9.509594,1.1373667,9.764267,1.3409448,9.230385,1.0778499,True,inf,inf
3763,9.341453552246094,9.264030456542969,0.9642165303230286,10.127307624816893,8.343747177124023,11.084602165222167,7.336559319496155,8.948309938145673,8.579486294793575,0.8501321233806484,0.8501321233806485,3.0035e-06,3.0035e-06,3.0035e-06,8.59211254119873,0.7981511354446411,8.533743858337402,9.488097000122071,7.802347946166992,10.061933732032776,6.966885507106781,1.340944766998291,True,10.216632,1.3409448,9.541855,1.1066458,10.058072,1.3409448,9.430272,1.0998878,10.227179,1.3409448,9.535585,1.1182759,10.058072,1.3409448,9.430272,1.0998878,True,inf,inf
3764,8.980916976928711,9.000391006469727,0.9083449840545654,9.8762406539917,8.091625289916992,10.665898346900937,7.26643488407135,8.231310503546393,8.581458194849933,0.8501003371993344,0.8501003371993342,3.0035e-06,3.0035e-06,3.0035e-06,8.620960235595703,0.8330804109573364,8.632659912109375,9.454313430786133,7.936417236328125,10.197217226028442,6.9558758020401,1.340944766998291,True,10.276615,1.3409448,9.567962,1.113939,10.197069,1.3409448,9.458653,1.1086229,10.246918,1.3409448,9.470449,1.1075245,10.197069,1.3409448,9.458653,1.1086229,True,inf,inf
3765,9.3863525390625,9.272136688232422,0.8717024326324463,10.151406517028809,8.374757843017578,10.948788022994993,7.467194271087647,9.483121247033148,8.58251259447524,0.8500833412006655,0.8500833412006652,3.0035e-06,3.0035e-06,3.0035e-06,8.682114601135254,0.8014604449272156,8.732376098632812,9.505311813354492,7.799108562469482,10.130573511123657,7.242799627780914,1.340944766998291,True,10.2550125,1.3409448,9.63485,1.1397768,10.158241,1.3409448,9.3796215,1.0928394,10.156399,1.3409448,9.542728,1.114767,10.156399,1.3409448,9.3796215,1.0928394,True,inf,inf
3766,9.146278381347656,9.094412803649902,0.8932923078536987,9.847930755615234,8.25444206237793,10.852832150459287,7.651473355293274,9.417630596507523,8.583445761659533,0.8500682996360092,0.8500682996360095,3.0035e-06,3.0035e-06,3.0035e-06,8.632450103759766,0.803187906742096,8.643219947814941,9.384179344177246,7.773699722290039,10.102510356903075,7.183177399635315,1.340944766998291,True,10.221253,1.3409448,9.501133,1.1057665,10.071953,1.3409448,9.466785,1.108648,10.204081,1.3409448,9.522503,1.1210616,10.071953,1.3409448,9.466785,1.108648,True,inf,inf
3767,9.2091064453125,9.140127182006836,1.048311710357666,10.08092098236084,8.190346794128418,11.123280811309813,6.865134584903717,8.261857905344927,8.584846404356846,0.8500457233938253,0.8500457233938254,3.0035e-06,3.0035e-06,3.0035e-06,8.510448455810547,0.8229875564575195,8.484795570373535,9.344756088256835,7.764397773742676,9.929792237281799,7.0188117861747745,1.340944766998291,True,10.250771,1.3409448,9.632519,1.1477759,10.063654,1.3409448,9.334888,1.0808208,10.094501,1.3409448,9.4322605,1.0982546,10.063654,1.3409448,9.334888,1.0808208,True,inf,inf
3768,9.165011405944824,9.127787590026855,0.912869930267334,9.994195213317871,8.256176528930665,10.756710577011107,7.0376102209091185,8.016428112601163,8.586968782420566,0.8500115149703712,0.8500115149703709,3.0035e-06,3.0035e-06,3.0035e-06,8.635743141174316,0.8839043974876404,8.670401573181152,9.45545009613037,7.718292751312256,10.106325316429139,6.938362979888916,1.340944766998291,True,10.159117,1.3409448,9.523896,1.1111525,10.202397,1.3409448,9.434494,1.108336,10.177205,1.3409448,9.47122,1.1056814,10.159117,1.3409448,9.434494,1.108336,True,inf,inf
3769,8.892593383789062,8.980733871459961,0.9986138939857483,10.086261291503906,8.005911293029785,10.705017232894898,7.031212913990021,8.107177269523913,8.588596290194868,0.8499852837497586,0.8499852837497585,3.0035e-06,3.0035e-06,3.0035e-06,8.505704879760742,0.8258481025695801,8.402093887329102,9.412128829956055,7.730300540924072,10.121369457244873,7.101439261436463,1.340944766998291,True,10.077557,1.3409448,9.461882,1.101275,10.099306,1.3409448,9.355664,1.1002682,10.183294,1.3409448,9.507256,1.11075,10.077557,1.3409448,9.355664,1.1002682,True,inf,inf
3770,9.339847564697266,9.235544204711914,1.059777021408081,10.2499418258667,8.252017707824708,11.105724549293518,7.121319055557251,7.924927918341913,8.589302640606832,0.8499738994488062,0.8499738994488062,3.0035e-06,3.0035e-06,3.0035e-06,8.564737319946289,0.886734664440155,8.51618480682373,9.389192695617675,7.69450605392456,10.218868088722227,6.840227901935577,1.340944766998291,True,10.18849,1.3409448,9.487545,1.1027148,10.211212,1.3409448,9.542477,1.1154332,10.255917,1.3409448,9.477152,1.1149058,10.18849,1.3409448,9.477152,1.1149058,True,inf,inf
3771,8.936271667480469,8.926007270812988,0.961425244808197,9.979450569152831,7.953702716827393,10.505997443199156,7.175070738792419,8.596044930505753,8.589867197104336,0.8499648005563631,0.8499648005563634,3.0035e-06,3.0035e-06,3.0035e-06,8.584522247314453,0.7936787605285645,8.629968643188477,9.33081901550293,7.7757229995727535,9.782144784927368,7.033353102207184,1.340944766998291,True,10.290617,1.3409448,9.506666,1.1096427,10.126532,1.3409448,9.420095,1.0993466,10.161957,1.3409448,9.520448,1.1130598,10.126532,1.3409448,9.420095,1.0993466,True,inf,inf
3772,9.217438697814941,9.161840438842773,0.9641148447990417,10.115133209228516,8.000342407226562,10.889566469192504,7.497734463214874,8.119113027939242,8.591548574330693,0.8499377025482705,0.8499377025482705,3.0035e-06,3.0035e-06,3.0035e-06,8.578097343444824,0.7258696556091309,8.591978073120117,9.221133575439453,7.84928747177124,9.995225143432616,7.303025341033935,1.340944766998291,True,10.050383,1.3409448,9.506936,1.1079718,10.238535,1.3409448,9.434473,1.1070526,10.231009,1.3409448,9.514318,1.1099389,10.050383,1.3409448,9.434473,1.1070526,True,inf,inf
3773,9.068023681640625,9.060455322265625,1.0265300273895264,10.14415985107422,8.08627155303955,10.985804057121277,7.219065296649933,8.508688903013242,8.59361754592122,0.8499043589971996,0.8499043589971997,3.0035e-06,3.0035e-06,3.0035e-06,8.784152030944824,0.766875684261322,8.769596099853516,9.481625595092773,8.061977157592773,10.147745084762573,7.445623195171356,1.340944766998291,True,10.184183,1.3409448,9.500764,1.1153877,10.128013,1.3409448,9.470699,1.111234,10.204419,1.3409448,9.457898,1.107118,10.128013,1.3409448,9.457898,1.107118,True,inf,inf
3774,9.399547576904297,9.330634117126465,1.0457146167755127,10.332911491394043,8.254996070861816,11.34590549468994,7.369482851028442,8.357780727436051,8.596111131372528,0.8498641740436961,0.849864174043696,3.0035e-06,3.0035e-06,3.0035e-06,8.761547088623047,0.8788480758666992,8.797865867614746,9.576746520996094,7.947995738983154,10.417541217803954,6.988904666900635,1.340944766998291,True,10.637436,1.3409448,9.741584,1.1280496,10.439823,1.3409448,9.663594,1.1192126,10.277451,1.3409448,9.548939,1.1055648,10.277451,1.3409448,9.548939,1.1055648,True,inf,inf
3775,9.016996383666992,8.989997863769531,0.9107937216758728,9.932095146179199,8.117790412902831,10.59819688796997,7.281113350391388,8.460081642088086,8.597813799440504,0.849836736037368,0.849836736037368,3.0035e-06,3.0035e-06,3.0035e-06,8.681575775146484,0.7726744413375854,8.615610122680664,9.47406063079834,7.989643154144287,10.051860857009888,7.233292126655579,1.340944766998291,True,10.221173,1.3409448,9.559229,1.1047046,10.113397,1.3409448,9.550888,1.1062076,10.286329,1.3409448,9.608491,1.1175492,10.113397,1.3409448,9.550888,1.1062076,True,inf,inf
